timestamp,adjclose,low,volume,close,high,open
2021-05-09 00:00:00,0.055667001754045486,0.055667001754045486,4497,0.055667001754045486,0.07501400262117386,0.07440400123596191
2021-05-10 00:00:00,0.07445500046014786,0.055636998265981674,4540,0.07445500046014786,0.07446999847888947,0.05566899850964546
2021-05-11 00:00:00,0.07297500222921371,0.07294200360774994,4507,0.07297500222921371,0.0746610015630722,0.0744590014219284
2021-05-12 00:00:00,0.07438100129365921,0.053419001400470734,4420,0.07438100129365921,0.07451000064611435,0.0729679986834526
2021-05-13 00:00:00,0.07437600195407867,0.0734729990363121,4410,0.07437600195407867,0.07491199672222137,0.07436499744653702
2021-05-14 00:00:00,0.0743890032172203,0.07395300269126892,4334,0.0743890032172203,0.07469700276851654,0.07435700297355652
2021-05-15 00:00:00,0.07425399869680405,0.056554000824689865,4900,0.07425399869680405,0.07491499930620193,0.07439900189638138
2021-05-16 00:00:00,0.07424899935722351,0.07370900362730026,8668,0.07424899935722351,0.07459799945354462,0.07423099875450134
2021-05-17 00:00:00,0.07426799833774567,0.04825599864125252,4316,0.07426799833774567,0.07491499930620193,0.0742499977350235
2021-05-18 00:00:00,0.06950800120830536,0.06950800120830536,4335,0.06950800120830536,0.07458700239658356,0.07424099743366241
2021-05-19 00:00:00,0.0659639984369278,0.060899000614881516,4794,0.0659639984369278,0.06951399892568588,0.06951399892568588
2021-05-20 00:00:00,0.07532700151205063,0.06592900305986404,4292,0.07532700151205063,0.07540600001811981,0.06596899777650833
2021-05-21 00:00:00,0.07510100305080414,0.07470999658107758,4664,0.07510100305080414,0.07548400014638901,0.0753450021147728
2021-05-22 00:00:00,0.07510499656200409,0.07488500326871872,4041,0.07510499656200409,0.07522899657487869,0.07510200142860413
2021-05-23 00:00:00,0.0748480036854744,0.07416599988937378,3003,0.0748480036854744,0.07517900317907333,0.07509899884462357
2021-05-24 00:00:00,0.0753289982676506,0.06171400099992752,4262,0.0753289982676506,0.07757599651813507,0.0748480036854744
2021-05-25 00:00:00,0.0752440020442009,0.07515200227499008,4326,0.0752440020442009,0.0754769966006279,0.07533799856901169
2021-05-26 00:00:00,0.0753989964723587,0.07492999732494354,4311,0.0753989964723587,0.0756710022687912,0.07525800168514252
2021-05-27 00:00:00,0.07497599720954895,0.0749640017747879,4114,0.07497599720954895,0.07553999871015549,0.0753910019993782
2021-05-28 00:00:00,0.06163499876856804,0.06103299930691719,0,0.06163499876856804,0.07502499967813492,0.07497400045394897
2021-05-29 00:00:00,0.07490800321102142,0.06054899841547012,1195,0.07490800321102142,0.07500100135803223,0.06165299937129021
2021-05-30 00:00:00,0.07516299933195114,0.07470099627971649,2916,0.07516299933195114,0.07531200349330902,0.07491400092840195
2021-05-31 00:00:00,0.07531499862670898,0.07475399971008301,3378,0.07531499862670898,0.0832509994506836,0.07517299801111221
2021-06-01 00:00:00,0.07514099776744843,0.07508300244808197,3610,0.07514099776744843,0.0753680020570755,0.07532099634408951
2021-06-02 00:00:00,0.07632199674844742,0.07473800331354141,5265,0.07632199674844742,0.07666400074958801,0.0751509964466095
2021-06-03 00:00:00,0.07594999670982361,0.07394800335168839,6612,0.07594999670982361,0.07673700153827667,0.0763159990310669
2021-06-04 00:00:00,0.07712099701166153,0.07485000044107437,6988,0.07712099701166153,0.07844000309705734,0.07597699761390686
2021-06-05 00:00:00,0.07607900351285934,0.07560700178146362,7287,0.07607900351285934,0.07788000255823135,0.07710099965333939
2021-06-06 00:00:00,0.07633999735116959,0.07581999897956848,4997,0.07633999735116959,0.07705099880695343,0.07607199996709824
2021-06-07 00:00:00,0.07508199661970139,0.03275600075721741,4217,0.07508199661970139,0.07819700241088867,0.0763460025191307
2021-06-08 00:00:00,0.07499100267887115,0.05997300148010254,9057,0.07499100267887115,0.07538899779319763,0.07503499835729599
2021-06-09 00:00:00,0.03654700145125389,0.036045998334884644,3875,0.03654700145125389,0.07685700058937073,0.07498499751091003
2021-06-10 00:00:00,0.07496300339698792,0.03629299998283386,4421,0.07496300339698792,0.07498399913311005,0.03657500073313713
2021-06-11 00:00:00,0.07483699917793274,0.07482799887657166,4529,0.07483699917793274,0.07776500284671783,0.07496000081300735
2021-06-12 00:00:00,0.07557900249958038,0.07482399791479111,0,0.07557900249958038,0.07709400355815887,0.07484199851751328
2021-06-13 00:00:00,0.05394899845123291,0.0213600005954504,248,0.05394899845123291,0.07586699724197388,0.0756089985370636
2021-06-14 00:00:00,0.07494600117206573,0.05352799966931343,5035,0.07494600117206573,0.0750729963183403,0.05395499989390373
2021-06-15 00:00:00,0.07559800148010254,0.07481999695301056,6694,0.07559800148010254,0.07561299949884415,0.0748559981584549
2021-06-16 00:00:00,0.07492099702358246,0.07486499845981598,5607,0.07492099702358246,0.0749799981713295,0.07494299858808517
2021-06-17 00:00:00,0.07496000081300735,0.07482899725437164,5871,0.07496000081300735,0.07496199756860733,0.07491300255060196
2021-06-18 00:00:00,0.07503300160169601,0.07476399838924408,5843,0.07503300160169601,0.07505500316619873,0.07496300339698792
2021-06-19 00:00:00,0.07488899677991867,0.07480400055646896,5180,0.07488899677991867,0.07504300028085709,0.07503700256347656
2021-06-20 00:00:00,0.07485999912023544,0.07477500289678574,5707,0.07485999912023544,0.07502300292253494,0.0748789981007576
2021-06-21 00:00:00,0.07481399923563004,0.07479699701070786,2783,0.07481399923563004,0.07720399647951126,0.07485699653625488
2021-06-22 00:00:00,0.0749799981713295,0.07480499893426895,5466,0.0749799981713295,0.07503499835729599,0.07480700314044952
2021-06-23 00:00:00,0.07482700049877167,0.021549999713897705,3293,0.07482700049877167,0.08134900033473969,0.07497800141572952
2021-06-24 00:00:00,0.07491900026798248,0.020250000059604645,1852,0.07491900026798248,0.07496000081300735,0.07481399923563004
2021-06-25 00:00:00,0.07488899677991867,0.07482200115919113,841,0.07488899677991867,0.07495799660682678,0.074925996363163
2021-06-26 00:00:00,0.07451699674129486,0.07446499913930893,2673,0.07451699674129486,0.07498399913311005,0.07488500326871872
2021-06-27 00:00:00,0.07498099654912949,0.07449299842119217,4035,0.07498099654912949,0.0749880000948906,0.07450900226831436
2021-06-28 00:00:00,0.074924997985363,0.07491199672222137,3978,0.074924997985363,0.07498300075531006,0.07497700303792953
2021-06-29 00:00:00,0.07492300122976303,0.07470499724149704,8448,0.07492300122976303,0.074924997985363,0.07491700351238251
2021-06-30 00:00:00,0.07493399828672409,0.07488600164651871,4269,0.07493399828672409,0.07495500147342682,0.07491599768400192
2021-07-01 00:00:00,0.0749329999089241,0.061528000980615616,4476,0.0749329999089241,0.07790300250053406,0.0749329999089241
2021-07-02 00:00:00,0.0748249962925911,0.07481399923563004,4393,0.0748249962925911,0.07497599720954895,0.07493100315332413
2021-07-03 00:00:00,0.07482299953699112,0.07481099665164948,4031,0.07482299953699112,0.07690499722957611,0.07482100278139114
2021-07-04 00:00:00,0.07487300038337708,0.07474499940872192,3900,0.07487300038337708,0.07489900290966034,0.07481899857521057
2021-07-05 00:00:00,0.074972003698349,0.07487399876117706,3994,0.074972003698349,0.07498600333929062,0.07487999647855759
2021-07-06 00:00:00,0.07481300085783005,0.07481300085783005,4769,0.07481300085783005,0.07498499751091003,0.07496800273656845
2021-07-07 00:00:00,0.07495900243520737,0.014302000403404236,4253,0.07495900243520737,0.07497099786996841,0.0748170018196106
2021-07-08 00:00:00,0.07490800321102142,0.061473000794649124,3981,0.07490800321102142,0.0782649964094162,0.0749640017747879
2021-07-09 00:00:00,0.0799809992313385,0.07487999647855759,8828,0.0799809992313385,0.08000300079584122,0.07490699738264084
2021-07-10 00:00:00,0.08000899851322174,0.07980100065469742,9533,0.08000899851322174,0.08004699647426605,0.07997599989175797
2021-07-11 00:00:00,0.08002500236034393,0.07942499965429306,10073,0.08002500236034393,0.08009199798107147,0.08000200241804123
2021-07-12 00:00:00,0.07975500077009201,0.07928799837827682,9966,0.07975500077009201,0.0800509974360466,0.08002100139856339
2021-07-13 00:00:00,0.06244799867272377,0.014464999549090862,5206,0.06244799867272377,0.08616899698972702,0.07975199818611145
2021-07-14 00:00:00,0.07188600301742554,0.045552000403404236,4121,0.07188600301742554,0.07723300158977509,0.0624609999358654
2021-07-15 00:00:00,0.0726189985871315,0.02960200048983097,3871,0.0726189985871315,0.0729300007224083,0.07188700139522552
2021-07-16 00:00:00,0.07228700071573257,0.04954199865460396,4758,0.07228700071573257,0.0733259990811348,0.072782002389431
2021-07-17 00:00:00,0.06305199861526489,0.03522700071334839,187,0.06305199861526489,0.07527100294828415,0.07227200269699097
2021-07-18 00:00:00,0.07215400040149689,0.03161200135946274,2513,0.07215400040149689,0.07299400120973587,0.06306599825620651
2021-07-19 00:00:00,0.06693600118160248,0.06559400260448456,6391,0.06693600118160248,0.0793360024690628,0.07217899709939957
2021-07-20 00:00:00,0.07900500297546387,0.061167001724243164,4349,0.07900500297546387,0.07930900156497955,0.06693799793720245
2021-07-21 00:00:00,0.07781299948692322,0.0754299983382225,6608,0.07781299948692322,0.07901600003242493,0.07900600135326385
2021-07-22 00:00:00,0.07991699874401093,0.07117599993944168,13195,0.07991699874401093,0.08001399785280228,0.07781299948692322
2021-07-23 00:00:00,0.0790330022573471,0.0713530033826828,11800,0.0790330022573471,0.07995499670505524,0.07991699874401093
2021-07-24 00:00:00,0.08006499707698822,0.07901500165462494,15173,0.08006499707698822,0.08009900152683258,0.07903700321912766
2021-07-25 00:00:00,0.079025998711586,0.07895000278949738,16180,0.079025998711586,0.08006999641656876,0.08006499707698822
2021-07-26 00:00:00,0.07966200262308121,0.07885000109672546,16639,0.07966200262308121,0.07984600216150284,0.079025998711586
2021-07-27 00:00:00,0.07923199981451035,0.07610300183296204,16821,0.07923199981451035,0.07978799939155579,0.0796699970960617
2021-07-28 00:00:00,0.05796699970960617,0.03675299882888794,14162,0.05796699970960617,0.07975099980831146,0.07923299819231033
2021-07-29 00:00:00,0.07960200309753418,0.057840000838041306,13999,0.07960200309753418,0.08002600073814392,0.05796099826693535
2021-07-30 00:00:00,0.04465699940919876,0.04124300181865692,112,0.04465699940919876,0.07962500303983688,0.07959699630737305
2021-07-31 00:00:00,0.06547900289297104,0.04427799955010414,16,0.06547900289297104,0.06588400155305862,0.044769998639822006
2021-08-01 00:00:00,0.07825099676847458,0.06475900113582611,0,0.07825099676847458,0.07999199628829956,0.06535299867391586
2021-08-02 00:00:00,0.07969199866056442,0.05538799986243248,13620,0.07969199866056442,0.07983700186014175,0.07816500216722488
2021-08-03 00:00:00,0.07884500175714493,0.07821200042963028,9275,0.07884500175714493,0.0797640010714531,0.07968900352716446
2021-08-04 00:00:00,0.07990600168704987,0.05236300081014633,7367,0.07990600168704987,0.07996799796819687,0.07884900271892548
2021-08-05 00:00:00,0.07918400317430496,0.07918199896812439,7088,0.07918400317430496,0.07991600036621094,0.07990799844264984
2021-08-06 00:00:00,0.10213100165128708,0.07913299649953842,18496,0.10213100165128708,0.10235299915075302,0.07918599992990494
2021-08-07 00:00:00,0.10455500334501266,0.10206999629735947,13052,0.10455500334501266,0.10457500070333481,0.10213500261306763
2021-08-08 00:00:00,0.10387299954891205,0.10386999696493149,18390,0.10387299954891205,0.10456100106239319,0.10454300045967102
2021-08-09 00:00:00,0.10369300097227097,0.10298799723386765,18367,0.10369300097227097,0.10388299822807312,0.10388299822807312
2021-08-10 00:00:00,0.1026260033249855,0.08169999718666077,17799,0.1026260033249855,0.10406000167131424,0.10369600355625153
2021-08-11 00:00:00,0.10510300099849701,0.05411899834871292,24589,0.10510300099849701,0.1052279993891716,0.10262899845838547
2021-08-12 00:00:00,0.10086199641227722,0.02580299973487854,12933,0.10086199641227722,0.10517700016498566,0.10510600358247757
2021-08-13 00:00:00,0.10141099989414215,0.10080400109291077,3606,0.10141099989414215,0.10417500138282776,0.10085999965667725
2021-08-14 00:00:00,0.1054769977927208,0.02656400017440319,25172,0.1054769977927208,0.10576000064611435,0.10142199695110321
2021-08-15 00:00:00,0.08629100024700165,0.08618000149726868,0,0.08629100024700165,0.10607399791479111,0.10546199977397919
2021-08-16 00:00:00,0.08553899824619293,0.08529700338840485,0,0.08553899824619293,0.08693499863147736,0.08626200258731842
2021-08-17 00:00:00,0.026820000261068344,0.02670699916779995,0,0.026820000261068344,0.08631099760532379,0.08551099896430969
2021-08-18 00:00:00,0.10596100240945816,0.026618000119924545,16158,0.10596100240945816,0.10597000271081924,0.026816999539732933
2021-08-19 00:00:00,0.10868799686431885,0.10444000363349915,13980,0.10868799686431885,0.10927200317382812,0.1059499979019165
2021-08-20 00:00:00,0.11354099959135056,0.10867000371217728,17006,0.11354099959135056,0.11387299746274948,0.10868600010871887
2021-08-21 00:00:00,0.10698200017213821,0.0299260001629591,17419,0.10698200017213821,0.11355599761009216,0.11355599761009216
2021-08-22 00:00:00,0.11006300151348114,0.10693500190973282,13861,0.11006300151348114,0.11015599966049194,0.10699299722909927
2021-08-23 00:00:00,0.11060299724340439,0.040943000465631485,24580,0.11060299724340439,0.11084599792957306,0.11006499826908112
2021-08-24 00:00:00,0.1105709969997406,0.10621500015258789,35763,0.1105709969997406,0.11134900152683258,0.11060799658298492
2021-08-25 00:00:00,0.11163700371980667,0.10971199721097946,36823,0.11163700371980667,0.11166299879550934,0.11055199801921844
2021-08-26 00:00:00,0.11174000054597855,0.1113400012254715,20956,0.11174000054597855,0.11183100193738937,0.11164599657058716
2021-08-27 00:00:00,0.11149299889802933,0.11060400307178497,22971,0.11149299889802933,0.11302900314331055,0.1117430031299591
2021-08-28 00:00:00,0.11581599712371826,0.11133900284767151,41873,0.11581599712371826,0.11810699850320816,0.1114870011806488
2021-08-29 00:00:00,0.11575400084257126,0.09251199662685394,42838,0.11575400084257126,0.11915300041437149,0.11581800132989883
2021-08-30 00:00:00,0.11785200238227844,0.1155719980597496,47274,0.11785200238227844,0.11796800047159195,0.11575700342655182
2021-08-31 00:00:00,0.11467699706554413,0.11462800204753876,10166,0.11467699706554413,0.11787600070238113,0.1178480014204979
2021-09-01 00:00:00,0.11802700161933899,0.11459799855947495,36340,0.11802700161933899,0.11906299740076065,0.11466500163078308
2021-09-02 00:00:00,0.11926800012588501,0.11771199852228165,38002,0.11926800012588501,0.12076199799776077,0.11801999807357788
2021-09-03 00:00:00,0.1204570010304451,0.11843200027942657,39425,0.1204570010304451,0.12102200090885162,0.11925199627876282
2021-09-04 00:00:00,0.12014800310134888,0.1186710000038147,40772,0.12014800310134888,0.12157700210809708,0.12045300006866455
2021-09-05 00:00:00,0.1200300008058548,0.11975900083780289,28083,0.1200300008058548,0.12071999907493591,0.12012799829244614
2021-09-06 00:00:00,0.11843600124120712,0.11840900033712387,12836,0.11843600124120712,0.12005200237035751,0.12002500146627426
2021-09-07 00:00:00,0.11898399889469147,0.11778700351715088,32394,0.11898399889469147,0.11923299729824066,0.11844000220298767
2021-09-08 00:00:00,0.11853600293397903,0.11851099878549576,24656,0.11853600293397903,0.119889996945858,0.11896300315856934
2021-09-09 00:00:00,0.11854399740695953,0.11819799989461899,19538,0.11854399740695953,0.11993999779224396,0.11853999644517899
2021-09-10 00:00:00,0.1196959987282753,0.03576299920678139,33980,0.1196959987282753,0.11978299915790558,0.11854299902915955
2021-09-11 00:00:00,0.11965200304985046,0.11917400360107422,37615,0.11965200304985046,0.11999700218439102,0.1197040006518364
2021-09-12 00:00:00,0.11969999969005585,0.119377002120018,39865,0.11969999969005585,0.12043599784374237,0.11964499950408936
2021-09-13 00:00:00,0.12012899667024612,0.11924300342798233,38597,0.12012899667024612,0.12034899741411209,0.1197040006518364
2021-09-14 00:00:00,0.12074299901723862,0.12008699774742126,34020,0.12074299901723862,0.12116999924182892,0.12011600285768509
