timestamp,adjclose,low,volume,open,high,close
2022-08-31 00:00:00,0.12435899674892426,0.12322399765253067,2431766,0.12349600344896317,0.127143993973732,0.12435899674892426
2022-09-01 00:00:00,0.12367399781942368,0.11888699978590012,1901671,0.12440700083971024,0.12464799731969833,0.12367399781942368
2022-09-02 00:00:00,0.12223000079393387,0.12142699956893921,1512974,0.12359499931335449,0.12445200234651566,0.12223000079393387
2022-09-03 00:00:00,0.12170399725437164,0.12060099840164185,995145,0.12225999683141708,0.12237700074911118,0.12170399725437164
2022-09-04 00:00:00,0.12275200337171555,0.12035900354385376,992096,0.12170100212097168,0.12275200337171555,0.12275200337171555
2022-09-05 00:00:00,0.12290900200605392,0.120107002556324,2386199,0.12279800325632095,0.12370599806308746,0.12290900200605392
2022-09-06 00:00:00,0.11620000004768372,0.11542899906635284,2593112,0.12287499755620956,0.12421499937772751,0.11620000004768372
2022-09-07 00:00:00,0.11911600083112717,0.114096999168396,2015204,0.11612600088119507,0.11988600343465805,0.11911600083112717
2022-09-08 00:00:00,0.15351200103759766,0.11891499906778336,52777727,0.119098000228405,0.1791670024394989,0.15351200103759766
2022-09-09 00:00:00,0.13607099652290344,0.130854994058609,20373992,0.15344800055027008,0.15945300459861755,0.13607099652290344
2022-09-10 00:00:00,0.174126997590065,0.1306450068950653,66414759,0.1360670030117035,0.22514000535011292,0.174126997590065
2022-09-11 00:00:00,0.25964999198913574,0.16203799843788147,504641897,0.17402400076389313,0.3128100037574768,0.25964999198913574
2022-09-12 00:00:00,0.21535900235176086,0.21486499905586243,110821000,0.25905200839042664,0.2802770137786865,0.21535900235176086
2022-09-13 00:00:00,0.19755500555038452,0.16767500340938568,39732393,0.21551699936389923,0.2279379963874817,0.19755500555038452
2022-09-14 00:00:00,0.2048809975385666,0.17730499804019928,149440719,0.19344599545001984,0.2898150086402893,0.2048809975385666
2022-09-15 00:00:00,0.17226600646972656,0.16680200397968292,49377160,0.2047010064125061,0.2179819941520691,0.17226600646972656
2022-09-16 00:00:00,0.145796999335289,0.14198599755764008,31192094,0.17244699597358704,0.18227699398994446,0.145796999335289
2022-09-17 00:00:00,0.14558100700378418,0.14251099526882172,17592933,0.14574700593948364,0.15367600321769714,0.14558100700378418
2022-09-18 00:00:00,0.13002899289131165,0.12783099710941315,25635202,0.1455489993095398,0.1581300050020218,0.13002899289131165
2022-09-19 00:00:00,0.13387200236320496,0.12431500107049942,10873634,0.13000500202178955,0.1340779960155487,0.13387200236320496
2022-09-20 00:00:00,0.1267540007829666,0.12623000144958496,5821568,0.13391999900341034,0.13391999900341034,0.1267540007829666
2022-09-21 00:00:00,0.12946400046348572,0.1264290064573288,36902167,0.126800999045372,0.13826300203800201,0.12946400046348572
2022-09-22 00:00:00,0.13509699702262878,0.1291940063238144,9580626,0.12946400046348572,0.13531999289989471,0.13509699702262878
2022-09-23 00:00:00,0.13263100385665894,0.12924200296401978,6768313,0.1354140043258667,0.13693399727344513,0.13263100385665894
2022-09-24 00:00:00,0.13218599557876587,0.1314689964056015,7119868,0.13266600668430328,0.1338540017604828,0.13218599557876587
2022-09-25 00:00:00,0.12781000137329102,0.1277499943971634,3716594,0.1321830004453659,0.1327189952135086,0.12781000137329102
2022-09-26 00:00:00,0.12662599980831146,0.12270600348711014,5522984,0.12780499458312988,0.1281680017709732,0.12662599980831146
2022-09-27 00:00:00,0.12980900704860687,0.12659400701522827,25500533,0.12661699950695038,0.1353680044412613,0.12980900704860687
2022-09-28 08:59:00,0.1256445348262787,0.12460161000490189,15028964,0.1298467516899109,0.1303245723247528,0.1256445348262787
